236.2,383.7333,263.2222,397.3889,-9.22467e-05,0.000256241,0.000171495,-0.000446343,-19.9998,-0.000899328,0.043956,-9.97802,40.044,0,4.59163e-41,0,0,-20,4.59163e-41,0,-10,40,3,6
79.90909,347.5454,113.2727,363.3636,-10.0007,0.000256241,0.000171495,-10.0002,10.0023,0.0025098,0.043956,0.043956,20.0879,-10,4.59163e-41,0,-10,10,4.59163e-41,0,0,20,3,6
60.28571,39.92857,91,69.16666,-29.9997,0.000256241,0.000171495,-19.9999,10.0006,-0.000899328,0.043956,0.043956,30.1978,-30,4.59163e-41,0,-20,10,4.59163e-41,0,0,30,3,6
58.84615,109.5385,89,135.5,-30.0002,0.000256241,0.000171495,-9.99926,10.0006,-0.000899328,0.131868,0.131868,29.9341,-30,4.59163e-41,0,-10,10,4.59163e-41,0,0,30,3,6
48.27273,268.0909,75.66666,286,-10.0007,0.000256241,0.000171495,-0.00136098,10.0006,-0.000899328,0.043956,0.043956,40.1319,-10,4.59163e-41,0,0,10,4.59163e-41,0,0,40,3,6
117.9167,286.3333,147.8462,303.6154,0.000932716,0.000256241,0.000171495,-10.0002,-0.00351481,-0.00430846,-0.043956,-0.131868,39.7802,0,4.59163e-41,0,-10,0,4.59163e-41,0,0,40,3,6
256.9474,413.3684,279.0909,426,-9.22467e-05,0.000256241,0.000171495,10.002,-20.0015,-0.00430846,0.043956,0.043956,40.044,0,4.59163e-41,0,10,-20,4.59163e-41,0,0,40,3,6
141.1111,83.72222,168.3125,110.3125,-29.9997,0.000256241,0.000171495,-10.0002,0.00159888,-0.000899328,-0.131868,9.89011,29.8462,-30,4.59163e-41,0,-10,0,4.59163e-41,0,10,30,3,6
8.461538,304.5385,38.85714,321.8571,-20.0007,0.000256241,0.000171495,10.0002,20.0047,-0.00430846,0.043956,9.89011,29.8462,-20,4.59163e-41,0,10,20,4.59163e-41,0,10,30,3,6
224.1176,252.8824,243.8889,272.4445,-9.22467e-05,0.000256241,0.000171495,-10.0002,-10.0025,0.0025098,0.043956,9.97802,40.1319,0,4.59163e-41,0,-10,-10,4.59163e-41,0,10,40,3,6
69.8,300.5,113.2308,317.8462,-30.0002,0.000256241,0.000171495,-10.0002,-0.00181025,-0.000899328,14.8132,-9.97802,10.0659,-30,4.59163e-41,0,-10,0,4.59163e-41,15,-10,10,3,6
197.5556,422.4445,233.8182,433.2727,-30.0002,0.000256241,0.000171495,10.0029,-20.0015,-0.00430846,15.0769,-9.97802,10.1538,-30,4.59163e-41,0,10,-20,4.59163e-41,15,-10,10,3,6
36.16667,241.75,80.625,259.875,-30.0008,0.000256241,0.000171495,-10.0002,-0.000105683,0.0025098,14.989,-10.0659,20.0879,-30,4.59163e-41,0,-10,0,4.59163e-41,15,-10,20,3,6
135.9,428.1,174.1818,435.5454,-10.0007,0.000256241,0.000171495,10.0002,-19.9998,-0.000899328,14.9011,-10.0659,30.2857,-10,4.59163e-41,0,10,-20,4.59163e-41,15,-10,30,3,6
91.92857,282.5714,130.6667,300.8333,-30.0018,0.000256241,0.000171495,-0.000446343,-10.0025,0.0025098,14.989,-0.043956,20,-30,4.59163e-41,0,0,-10,4.59163e-41,15,0,20,3,6
162.65,337.5,199.1818,351.6364,-29.9997,0.000256241,0.000171495,10.0029,-19.9998,-0.000899328,14.989,0.131868,19.9121,-30,4.59163e-41,0,10,-20,4.59163e-41,15,0,20,3,6
27.76923,338.0769,71.3,351.3,-30.0002,0.000256241,0.000171495,10.0002,-0.000105683,0.0025098,14.989,0.043956,19.9121,-30,4.59163e-41,0,10,0,4.59163e-41,15,0,20,3,6
41.6,86.6,80.77778,119.5556,-20.0007,0.000256241,0.000171495,-19.9999,-10.0008,-0.000899328,14.9011,-0.043956,39.956,-20,4.59163e-41,0,-20,-10,4.59163e-41,15,0,40,3,6
58.21429,328.7857,95.81818,341.8182,-10.0007,0.000256241,0.000171495,10.0011,-10.0008,-0.000899328,14.989,0.043956,39.956,-10,4.59163e-41,0,10,-10,4.59163e-41,15,0,40,3,6
5.583333,224,49,245.1667,-9.22467e-05,0.000256241,0.000171495,-20.0017,-0.00181025,-0.000899328,14.989,0.043956,40.044,0,4.59163e-41,0,-20,0,4.59163e-41,15,0,40,3,6
141.6,286.4,175.5385,303.2308,-9.22467e-05,0.000256241,0.000171495,-10.0002,-20.0015,-0.00430846,14.989,0.043956,40.044,0,4.59163e-41,0,-10,-20,4.59163e-41,15,0,40,3,6
5.916667,347.6667,47.7,359.2,-9.22467e-05,0.000256241,0.000171495,-0.000446343,0.00330345,0.00932806,14.989,0.043956,40.044,0,4.59163e-41,0,0,0,4.59163e-41,15,0,40,3,6
39.11111,404.3333,84.22222,414.6667,-9.22467e-05,0.000256241,0.000171495,-10.0002,-0.00181025,-0.000899328,15.0769,10.0659,20,0,4.59163e-41,0,-10,0,4.59163e-41,15,10,20,3,6
29.61539,256.4615,69.1,275.5,-9.22467e-05,0.000256241,0.000171495,-10.0002,-0.000105683,0.0025098,14.9011,10.0659,40.044,0,4.59163e-41,0,-10,0,4.59163e-41,15,10,40,3,6
27.66667,378.2222,67.81818,388,-9.22467e-05,0.000256241,0.000171495,10.002,0.00159888,-0.000899328,14.9011,9.97802,39.8681,0,4.59163e-41,0,10,0,4.59163e-41,15,10,40,3,6
247.5714,347.2857,272.9231,369.3846,-30.0008,0.000256241,0.000171495,-0.000446343,10.0006,-0.000899328,-15.0769,-10.0659,10.2418,-30,4.59163e-41,0,0,10,4.59163e-41,-15,-10,10,4,6
251.8667,413.8667,277.6111,434.9445,-29.9997,0.000256241,0.000171495,10.0029,10.0006,-0.000899328,-15.1648,-9.89011,9.89011,-30,4.59163e-41,0,10,10,4.59163e-41,-15,-10,10,4,6
167.9167,278.8333,197.5,296.75,-20.0007,0.000256241,0.000171495,-19.9999,19.9978,0.0025098,-14.989,-9.89011,9.97802,-20,4.59163e-41,0,-20,20,4.59163e-41,-15,-10,10,4,6
448.4286,122.5,474.55,145.55,-30.0002,0.000256241,0.000171495,-19.9999,-20.0015,-0.00430846,-14.989,-10.0659,20,-30,4.59163e-41,0,-20,-20,4.59163e-41,-15,-10,20,4,6
237.55,363.35,260.75,383.9375,-20.0007,0.000256241,0.000171495,-0.000446343,10.004,-0.000899328,-15.0769,-9.97802,20,-20,4.59163e-41,0,0,10,4.59163e-41,-15,-10,20,4,6
222.1429,270.5714,238.5333,291.0667,-30.0002,0.000256241,0.000171495,10.0002,10.0006,-0.000899328,-14.989,-9.97802,30.022,-30,4.59163e-41,0,10,10,4.59163e-41,-15,-10,30,4,6
125.5,188.5,138.2353,207.5882,-30.0002,0.000256241,0.000171495,10.0002,20.003,-0.000899328,-14.9011,-9.97802,39.956,-30,4.59163e-41,0,10,20,4.59163e-41,-15,-10,40,4,6
418.9474,211.1053,432.7143,234.5714,-20.0007,0.000256241,0.000171495,-0.000446343,-20.0015,-0.00430846,-15.0769,-9.97802,40.1319,-20,4.59163e-41,0,0,-20,4.59163e-41,-15,-10,40,4,6
374.8333,116.8333,402.5,138.1,-20.0002,0.000256241,0.000171495,-19.9999,-10.0008,-0.000899328,-14.989,0.131868,30.022,-20,4.59163e-41,0,-20,-10,4.59163e-41,-15,0,30,4,6
229.75,281.375,240.4583,299.1667,-10.0001,0.000256241,0.000171495,-0.000446343,10.0006,-0.000899328,-15.1648,-0.131868,39.8681,-10,4.59163e-41,0,0,10,4.59163e-41,-15,0,40,4,6
230,366.4118,242.7222,385.1667,0.000420235,0.000256241,0.000171495,-0.000446343,10.0006,-0.000899328,-15.0769,-0.21978,39.8681,0,4.59163e-41,0,0,10,4.59163e-41,-15,0,40,4,6
383,306.125,402.5,330.4546,-30.0002,0.000256241,0.000171495,10.0002,-10.0008,-0.000899328,-14.9011,9.89011,20,-30,4.59163e-41,0,10,-10,4.59163e-41,-15,10,20,4,6
309.7857,247.2857,333.5555,269.9445,-20.0007,0.000256241,0.000171495,-10.0002,-0.000105683,-0.00430846,-14.9011,9.97802,20.1758,-20,4.59163e-41,0,-10,0,4.59163e-41,-15,10,20,4,6
330.8333,153.1667,347.7826,175.8696,-30.0002,0.000256241,0.000171495,-0.000446343,0.00159888,-0.000899328,-15.0769,9.89011,29.8462,-30,4.59163e-41,0,0,0,4.59163e-41,-15,10,30,4,6
322.619,262.0952,343.05,284.85,-10.0007,0.000256241,0.000171495,-10.0002,0.00159888,-0.000899328,-14.9011,9.89011,29.7582,-10,4.59163e-41,0,-10,0,4.59163e-41,-15,10,30,4,6
389.2,342.9,409.3158,365.6842,-9.22467e-05,0.000256241,0.000171495,-10.0002,-10.0042,0.00591893,-14.8132,9.97802,29.9341,0,4.59163e-41,0,-10,-10,4.59163e-41,-15,10,30,4,6
338.3125,255.8125,351.4737,277.1053,-9.99963,0.000256241,0.000171495,-0.000446343,-0.000105683,-0.00430846,-15.0769,10.0659,40.1319,-10,4.59163e-41,0,0,0,4.59163e-41,-15,10,40,4,6
71.92308,354.9231,105.5714,373.0714,-20.0007,0.000256241,0.000171495,-10.0002,19.9996,-0.000899328,-0.131868,-9.97802,10.0659,-20,4.59163e-41,0,-10,20,4.59163e-41,0,-10,10,4,6
263.7273,297.6364,291.8333,316.6667,-10.0001,0.000256241,0.000171495,-19.9999,-10.0008,-0.000899328,0.043956,-10.0659,20.0879,-10,4.59163e-41,0,-20,-10,4.59163e-41,0,-10,20,4,6
123.0909,298.6364,153.5833,316.1667,-10.0001,0.000256241,0.000171495,-19.9999,10.0057,-0.00430846,-0.043956,-9.97802,19.9121,-10,4.59163e-41,0,-20,10,4.59163e-41,0,-10,20,4,6
327.2,440.5,354.0769,457.9231,-10.0001,0.000256241,0.000171495,-0.000446343,-20.0015,0.0025098,0.043956,-9.97802,19.9121,-10,4.59163e-41,0,0,-20,4.59163e-41,0,-10,20,4,6
236.1765,296.6471,265.8824,313.2941,-19.9997,0.000256241,0.000171495,-0.000446343,-10.0008,-0.000899328,0.131868,-9.97802,30.022,-20,4.59163e-41,0,0,-10,4.59163e-41,0,-10,30,4,6
26.16667,296.75,56.07143,314.2857,-20.0002,0.000256241,0.000171495,-0.000446343,20.003,-0.000899328,0.043956,-9.97802,30.022,-20,4.59163e-41,0,0,20,4.59163e-41,0,-10,30,4,6
310.25,376.75,333.8235,393.1765,-10.0001,0.000256241,0.000171495,-0.000446343,-20.0015,-0.00430846,0.043956,-9.97802,30.022,-10,4.59163e-41,0,0,-20,4.59163e-41,0,-10,30,4,6
240.3333,381.3333,273.1538,397.6923,-9.22467e-05,0.000256241,0.000171495,-10.0002,-9.99738,-0.000899328,0.043956,-9.97802,29.9341,0,4.59163e-41,0,-10,-10,4.59163e-41,0,-10,30,4,6
287.4445,230.2222,306.4667,251.3333,-9.99963,0.000256241,0.000171495,-10.0002,-19.9998,-0.000899328,-0.043956,-10.0659,40.1319,-10,4.59163e-41,0,-10,-20,4.59163e-41,0,-10,40,4,6
2.384615,229.6923,32.54546,249,-10.0001,0.000256241,0.000171495,-10.0002,20.0047,0.0025098,0.043956,-9.97802,39.956,-10,4.59163e-41,0,-10,20,4.59163e-41,0,-10,40,4,6
262.3077,334.3846,289.7222,352.2778,-30.0002,0.000256241,0.000171495,-0.000446343,-10.0008,-0.000899328,0.131868,0.043956,9.97802,-30,4.59163e-41,0,0,-10,4.59163e-41,0,0,10,4,6
63.25,414.625,95.84615,430.3846,-20.0007,0.000256241,0.000171495,-0.000446343,20.003,-0.000899328,-0.043956,0.043956,9.97802,-20,4.59163e-41,0,0,20,4.59163e-41,0,0,10,4,6
259.2632,272.6316,283.1429,293.2857,-20.0002,0.000256241,0.000171495,-10.0002,-10.0042,-0.000899328,0.043956,0.043956,20,-20,4.59163e-41,0,-10,-10,4.59163e-41,0,0,20,4,6
187.2778,410.8889,215.8333,426.4445,-20.0002,0.000256241,0.000171495,10.0011,0.00159888,-0.000899328,0.043956,0.131868,19.9121,-20,4.59163e-41,0,10,0,4.59163e-41,0,0,20,4,6
40,120.4167,68.92308,144.3846,-20.0002,0.000256241,0.000171495,-20.0008,20.0013,0.0025098,0.043956,0.043956,30.1099,-20,4.59163e-41,0,-20,20,4.59163e-41,0,0,30,4,6
106.0667,268.8667,129.5,287.2143,-20.0002,0.000256241,0.000171495,0.00138293,9.99887,-0.00430846,0.131868,0.131868,29.8462,-20,4.59163e-41,0,0,10,4.59163e-41,0,0,30,4,6
324.6667,355.8667,345.1333,372.5333,-10.0007,0.000256241,0.000171495,-0.000446343,-20.0015,-0.00430846,-0.043956,-0.043956,29.9341,-10,4.59163e-41,0,0,-20,4.59163e-41,0,0,30,4,6
312.2778,191.0556,325.7619,215.5238,-19.9997,0.000256241,0.000171495,-0.000446343,-19.9998,-0.000899328,0.043956,-0.043956,39.956,-20,4.59163e-41,0,0,-20,4.59163e-41,0,0,40,4,6
31.73333,287.9333,57.53333,305.8,-0.000604728,0.000256241,0.000171495,-10.0002,20.0013,-0.00430846,0.043956,0.043956,40.044,0,4.59163e-41,0,-10,20,4.59163e-41,0,0,40,4,6
168,422.6667,187.1818,436.7273,-9.22467e-05,0.000256241,0.000171495,10.0011,-0.00351481,-0.00430846,0.131868,0.131868,40.044,0,4.59163e-41,0,10,0,4.59163e-41,0,0,40,4,6
39.47059,242.6471,74,262.1818,-30.0002,0.000256241,0.000171495,-10.0002,19.9996,-0.000899328,0.043956,9.89011,9.97802,-30,4.59163e-41,0,-10,20,4.59163e-41,0,10,10,4,6
115.9167,401.3333,149.0526,417.4211,-10.0001,0.000256241,0.000171495,-10.0002,10.0006,-0.000899328,0.043956,9.97802,10.0659,-10,4.59163e-41,0,-10,10,4.59163e-41,0,10,10,4,6
334.6667,336.6667,360.4118,353.0588,-10.0001,0.000256241,0.000171495,-10.0002,-20.0015,-0.00430846,0.131868,10.0659,20,-10,4.59163e-41,0,-10,-20,4.59163e-41,0,10,20,4,6
51.05882,231.1176,74.38461,251.6923,-29.9997,0.000256241,0.000171495,9.99928,19.9996,-0.000899328,-0.043956,9.71429,29.8462,-30,4.59163e-41,0,10,20,4.59163e-41,0,10,30,4,6
272.9333,163.7333,282.9231,187.9615,-20.0007,0.000256241,0.000171495,-0.000446343,-10.0042,-0.000899328,0.043956,10.0659,40.1319,-20,4.59163e-41,0,0,-10,4.59163e-41,0,10,40,4,6
250.0714,366.5,284.0588,382.2941,-20.0007,0.000256241,0.000171495,-10.0002,-19.9998,-0.000899328,14.9011,-9.97802,10.0659,-20,4.59163e-41,0,-10,-20,4.59163e-41,15,-10,10,4,6
149.8235,379.4118,185.0833,393.9167,-10.0007,0.000256241,0.000171495,-10.0002,-10.0008,-0.000899328,14.989,-9.97802,19.8242,-10,4.59163e-41,0,-10,-10,4.59163e-41,15,-10,20,4,6
194.2857,314.4286,225.3333,331.4445,-10.0001,0.000256241,0.000171495,-10.0002,-20.0015,-0.00430846,14.989,-9.97802,29.9341,-10,4.59163e-41,0,-10,-20,4.59163e-41,15,-10,30,4,6
131.8824,146.6471,173.3077,171.9231,-30.0023,0.000256241,0.000171495,-19.9999,-10.0008,-0.000899328,14.989,0.043956,20,-30,4.59163e-41,0,-20,-10,4.59163e-41,15,0,20,4,6
19.09091,429.3636,57.18182,440,-10.0001,0.000256241,0.000171495,0.000468294,10.004,-0.000899328,14.989,0.131868,19.9121,-10,4.59163e-41,0,0,10,4.59163e-41,15,0,20,4,6
188.2857,204.8571,216.5263,228.4737,-29.9997,0.000256241,0.000171495,-0.000446343,-19.9998,-0.000899328,14.989,0.043956,30.1099,-30,4.59163e-41,0,0,-20,4.59163e-41,15,0,30,4,6
55.38462,218.2308,91.92857,238.2143,-20.0007,0.000256241,0.000171495,-10.0002,0.00159888,0.00591893,14.989,0.043956,29.8462,-20,4.59163e-41,0,-10,0,4.59163e-41,15,0,30,4,6
9.090909,394.2727,49.33333,405.6667,-30.0002,0.000256241,0.000171495,10.0002,10.0006,-0.000899328,15.1648,9.89011,10.1538,-30,4.59163e-41,0,10,10,4.59163e-41,15,10,10,4,6
209.7778,398.5,236.4375,408.75,-10.0001,0.000256241,0.000171495,10.0002,-19.9998,-0.000899328,14.8132,9.8022,29.8462,-10,4.59163e-41,0,10,-20,4.59163e-41,15,10,30,4,6
224.3077,280.3846,253.5882,298.4706,-9.22467e-05,0.000256241,0.000171495,-20.0008,-19.9998,-0.000899328,14.989,9.97802,30.022,0,4.59163e-41,0,-20,-20,4.59163e-41,15,10,30,4,6
150.2105,281.4737,187.8824,298.3529,-9.22467e-05,0.000256241,0.000171495,-19.9999,-9.99738,0.00591893,14.989,9.97802,30.022,0,4.59163e-41,0,-20,-10,4.59163e-41,15,10,30,4,6
115.3889,30.44444,147.5,66.44444,-29.9997,0.000256241,0.000171495,-10.0002,-10.0008,-0.000899328,14.989,10.0659,40.044,-30,4.59163e-41,0,-10,-10,4.59163e-41,15,10,40,4,6
68.61111,233.7222,97.6,253.2,-20.0007,0.000256241,0.000171495,10.0002,0.00159888,-0.000899328,14.989,10.0659,40.044,-20,4.59163e-41,0,10,0,4.59163e-41,15,10,40,4,6
215.7619,397.0476,237.9412,408.4706,0.000420235,0.000256241,0.000171495,10.0002,-20.0032,-0.000899328,14.989,9.97802,39.8681,0,4.59163e-41,0,10,-20,4.59163e-41,15,10,40,4,6
537.1429,276.5,570.7,302.7,-19.9997,0.000256241,0.000171495,-19.9999,-19.9998,-0.000899328,-15.1648,-9.97802,10.1538,-20,4.59163e-41,0,-20,-20,4.59163e-41,-15,-10,10,6,6
519.8571,436.5714,548.7333,464.7333,-10.0001,0.000256241,0.000171495,-0.000446343,-19.9998,-0.000899328,-14.989,-10.0659,20,-10,4.59163e-41,0,0,-20,4.59163e-41,-15,-10,20,6,6
534.7333,355.4,562.2308,383.5385,-20.0002,0.000256241,0.000171495,0.000468294,-19.9998,-0.000899328,-15.0769,0.043956,20.1758,-20,4.59163e-41,0,0,-20,4.59163e-41,-15,0,20,6,6
517.4445,185.6667,548.2308,209.8462,-29.9997,0.000256241,0.000171495,-19.9999,-19.9998,-0.000899328,-14.9011,9.89011,9.97802,-30,4.59163e-41,0,-20,-20,4.59163e-41,-15,10,10,6,6
556.3077,45.84615,582.6923,64.30769,-30.0002,0.000256241,0.000171495,-19.9999,-19.9998,-0.000899328,-15.1648,9.8022,29.9341,-30,4.59163e-41,0,-20,-20,4.59163e-41,-15,10,30,6,6
435.4375,259.0625,453.7647,284.3529,-30.0002,0.000256241,0.000171495,10.0011,0.00159888,-0.000899328,-14.9011,9.89011,29.8462,-30,4.59163e-41,0,10,0,4.59163e-41,-15,10,30,6,6
422.4167,360.9167,443.1111,387.5555,-10.0001,0.000256241,0.000171495,-0.000446343,-0.000105683,-0.00430846,-14.989,10.0659,30.1099,-10,4.59163e-41,0,0,0,4.59163e-41,-15,10,30,6,6
356.5,420.7143,371.4167,450.9167,-10.0007,0.000256241,0.000171495,10.0002,10.0057,-0.00430846,-14.989,10.0659,30.1099,-10,4.59163e-41,0,10,10,4.59163e-41,-15,10,30,6,6
477.1,437.6,499.8,467.7333,-0.000604728,0.000256241,0.000171495,-0.000446343,-10.0059,0.0025098,-15.0769,9.89011,29.9341,0,4.59163e-41,0,0,-10,4.59163e-41,-15,10,30,6,6
402.6316,44.26316,412.4286,57.85714,-30.0018,0.000256241,0.000171495,-10.0002,10.0023,0.0025098,-14.989,10.0659,40.2198,-30,4.59163e-41,0,-10,10,4.59163e-41,-15,10,40,6,6
573.2,289.3,596.4167,319.6667,0.0014452,0.000256241,0.000171495,-10.0002,-19.9998,-0.000899328,-15.0769,9.97802,39.956,0,4.59163e-41,0,-10,-20,4.59163e-41,-15,10,40,6,6
136.0714,194.4286,159.5385,214.9231,-29.9997,0.000256241,0.000171495,-10.0002,20.0047,-0.00430846,-0.043956,-9.8022,20,-30,4.59163e-41,0,-10,20,4.59163e-41,0,-10,20,6,6
176.5833,104.625,186.7333,128.9333,-30.0002,0.000256241,0.000171495,-0.000446343,10.0006,-0.000899328,0.131868,-10.0659,40.1319,-30,4.59163e-41,0,0,10,4.59163e-41,0,-10,40,6,6
350.125,343.8125,376.2,364.8,-20.0007,0.000256241,0.000171495,-10.0002,-10.0008,-0.000899328,0.131868,-0.043956,9.89011,-20,4.59163e-41,0,-10,-10,4.59163e-41,0,0,10,6,6
213.1667,114.6667,234.7059,134,-29.9997,0.000256241,0.000171495,-19.9999,10.0023,0.0025098,-0.043956,0.043956,20,-30,4.59163e-41,0,-20,10,4.59163e-41,0,0,20,6,6
355.1429,189.2143,374.7857,212.4286,-30.0002,0.000256241,0.000171495,-10.0002,-10.0025,0.0025098,0.043956,0.043956,19.9121,-30,4.59163e-41,0,-10,-10,4.59163e-41,0,0,20,6,6
282.9375,196.5625,308.3846,218.4615,-19.9997,0.000256241,0.000171495,-19.9999,-0.000105683,0.0025098,0.043956,0.043956,19.9121,-20,4.59163e-41,0,-20,0,4.59163e-41,0,0,20,6,6
282.3571,121.3571,302.4706,145.2941,-20.0002,0.000256241,0.000171495,-19.9999,-0.000105683,-0.00430846,0.043956,0.043956,30.1099,-20,4.59163e-41,0,-20,0,4.59163e-41,0,0,30,6,6
135.2941,274.3529,153.0769,295,-20.0002,0.000256241,0.000171495,0.00138293,20.0064,-0.000899328,0.043956,0.131868,29.9341,-20,4.59163e-41,0,0,20,4.59163e-41,0,0,30,6,6
351.7273,366.8182,369.5,388.7222,-0.000604728,0.000256241,0.000171495,-10.0002,-10.0025,0.0025098,0.043956,0.131868,29.9341,0,4.59163e-41,0,-10,-10,4.59163e-41,0,0,30,6,6
215.3333,441.8333,233.7692,462.4615,-9.22467e-05,0.000256241,0.000171495,-0.000446343,10.004,-0.000899328,0.043956,0.043956,30.022,0,4.59163e-41,0,0,10,4.59163e-41,0,0,30,6,6
425.1905,369.8095,439.5294,391.4706,-9.22467e-05,0.000256241,0.000171495,-0.000446343,-19.9998,-0.000899328,-0.043956,-0.043956,39.7802,0,4.59163e-41,0,0,-20,4.59163e-41,0,0,40,6,6
122.9167,180.1667,151.5,200.5,-30.0002,0.000256241,0.000171495,-19.9999,19.9996,-0.000899328,0.043956,9.97802,10.0659,-30,4.59163e-41,0,-20,20,4.59163e-41,0,10,10,6,6
265.5454,399.0909,292.1429,418.6429,-30.0002,0.000256241,0.000171495,10.002,-0.00181025,-0.000899328,0.043956,9.97802,10.0659,-30,4.59163e-41,0,10,0,4.59163e-41,0,10,10,6,6
130.9333,418.6667,161.3,438,-10.0007,0.000256241,0.000171495,-10.0002,20.003,-0.000899328,0.043956,9.97802,9.97802,-10,4.59163e-41,0,-10,20,4.59163e-41,0,10,10,6,6
426.2105,348.8947,447.8,372.2,-19.9997,0.000256241,0.000171495,-0.000446343,-19.9998,-0.000899328,0.043956,10.0659,20,-20,4.59163e-41,0,0,-20,4.59163e-41,0,10,20,6,6
126.3333,429,157.8333,444.5,-10.0007,0.000256241,0.000171495,-10.0002,10.004,-0.000899328,14.9011,-9.89011,9.89011,-10,4.59163e-41,0,-10,10,4.59163e-41,15,-10,10,6,6
156.7895,203.8421,186.5,224.7222,-29.9997,0.000256241,0.000171495,-10.0002,0.00159888,-0.000899328,14.989,-10.0659,20,-30,4.59163e-41,0,-10,0,4.59163e-41,15,-10,20,6,6
52.66667,353.5333,75.92308,367.0769,-10.0007,0.000256241,0.000171495,10.0002,10.0006,-0.000899328,14.989,-9.97802,40.1319,-10,4.59163e-41,0,10,10,4.59163e-41,15,-10,40,6,6
37.4,352.6,73,369.5555,-20.0007,0.000256241,0.000171495,-10.0002,19.9996,-0.000899328,14.989,0.043956,9.97802,-20,4.59163e-41,0,-10,20,4.59163e-41,15,0,10,6,6
175.5833,426.5833,210.6667,443,-9.22467e-05,0.000256241,0.000171495,-19.9999,-0.00351481,-0.00430846,14.989,0.043956,10.0659,0,4.59163e-41,0,-20,0,4.59163e-41,15,0,10,6,6
310.8571,281.4286,336.0769,302.3846,-19.9997,0.000256241,0.000171495,-10.0002,-19.9998,-0.000899328,14.989,0.043956,20.1758,-20,4.59163e-41,0,-10,-20,4.59163e-41,15,0,20,6,6
302.7619,279.2857,320.8333,298.2083,-20.0002,0.000256241,0.000171495,-0.000446343,-19.9998,-0.000899328,14.989,0.043956,30.1099,-20,4.59163e-41,0,0,-20,4.59163e-41,15,0,30,6,6
156.5789,281.2105,180.1538,301.3846,-20.0002,0.000256241,0.000171495,-0.000446343,-0.000105683,0.0025098,14.989,0.131868,29.8462,-20,4.59163e-41,0,0,0,4.59163e-41,15,0,30,6,6
296.5,438.9167,318.9333,453.4667,-9.22467e-05,0.000256241,0.000171495,-0.000446343,-20.0015,-0.00430846,14.989,0.131868,29.9341,0,4.59163e-41,0,0,-20,4.59163e-41,15,0,30,6,6
298.2,283.7,313.2105,304.5789,-10.0001,0.000256241,0.000171495,-0.000446343,-19.9998,-0.000899328,15.0769,0.043956,39.956,-10,4.59163e-41,0,0,-20,4.59163e-41,15,0,40,6,6
17.1,289.7,43.18182,309.5454,-9.22467e-05,0.000256241,0.000171495,-10.0002,20.0047,-0.00430846,14.989,0.043956,39.956,0,4.59163e-41,0,-10,20,4.59163e-41,15,0,40,6,6
35.3,425.9,72.16666,441.6667,-10.0001,0.000256241,0.000171495,-10.0002,19.9996,-0.000899328,15.1648,9.97802,10.0659,-10,4.59163e-41,0,-10,20,4.59163e-41,15,10,10,6,6
25.25,280.1667,57.33333,297.7778,-19.9997,0.000256241,0.000171495,-10.0002,19.9996,-0.000899328,14.989,10.0659,20,-20,4.59163e-41,0,-10,20,4.59163e-41,15,10,20,6,6
165.8421,183.6316,186.9412,206.0588,-30.0002,0.000256241,0.000171495,-0.000446343,-0.000105683,0.0025098,14.8132,9.8022,29.8462,-30,4.59163e-41,0,0,0,4.59163e-41,15,10,30,6,6
33.16667,344.25,59.16667,359.9167,-20.0007,0.000256241,0.000171495,9.99928,20.003,-0.000899328,15.1648,9.97802,29.8462,-20,4.59163e-41,0,10,20,4.59163e-41,15,10,30,6,6
244.8889,27.88889,254,59.83333,-30.0023,0.000256241,0.000171495,-10.0002,-10.0025,0.0025098,14.989,10.0659,40.1319,-30,4.59163e-41,0,-10,-10,4.59163e-41,15,10,40,6,6
115.3333,180.4286,128.45,200.95,-20.0007,0.000256241,0.000171495,-0.00136098,10.004,0.00591893,14.9011,10.0659,40.044,-20,4.59163e-41,0,0,10,4.59163e-41,15,10,40,6,6
45.5,280.1667,64.92857,297.5,-10.0001,0.000256241,0.000171495,-0.000446343,20.0064,-0.000899328,14.989,9.89011,39.956,-10,4.59163e-41,0,0,20,4.59163e-41,15,10,40,6,6
185.3636,289.7273,203.9286,310.4286,-0.000604728,0.000256241,0.000171495,-10.0002,-0.00351481,-0.00430846,14.989,9.97802,39.956,0,4.59163e-41,0,-10,0,4.59163e-41,15,10,40,6,6
587.25,290.25,612.2727,315.9091,-30.0018,0.000256241,0.000171495,-10.0002,-19.9998,-0.000899328,-15.1648,-10.0659,20.0879,-30,4.59163e-41,0,-10,-20,4.59163e-41,-15,-10,20,7,4
575,367.6667,600.8235,395.2353,-19.9997,0.000256241,0.000171495,-10.0002,-19.9998,-0.000899328,-15.0769,-9.89011,19.9121,-20,4.59163e-41,0,-10,-20,4.59163e-41,-15,-10,20,7,4
393.6,152.4667,399.8696,171.087,-30.0002,0.000256241,0.000171495,-19.9999,10.0023,-0.00430846,-15.0769,-10.0659,30.1099,-30,4.59163e-41,0,-20,10,4.59163e-41,-15,-10,30,7,4
302.6956,317.1304,300.5789,344.5789,-10.0007,0.000256241,0.000171495,-10.0002,19.9996,-0.000899328,-14.989,-10.0659,40.044,-10,4.59163e-41,0,-10,20,4.59163e-41,-15,-10,40,7,4
